868,101,136.00,153.00,58.00,188.00,1.000000,-1,-1,-1
868,97,29.00,71.00,96.00,335.00,1.000000,-1,-1,-1
868,104,590.00,178.00,48.00,148.00,1.000000,-1,-1,-1
868,105,395.00,211.00,19.00,59.00,1.000000,-1,-1,-1
869,101,122.00,153.00,56.00,187.00,1.000000,-1,-1,-1
869,97,23.00,55.00,96.00,365.00,1.000000,-1,-1,-1
869,104,594.00,178.00,45.00,159.00,1.000000,-1,-1,-1
869,105,394.00,206.00,25.00,64.00,1.000000,-1,-1,-1
870,101,110.00,152.00,67.00,191.00,1.000000,-1,-1,-1
870,97,13.00,49.00,104.00,368.00,1.000000,-1,-1,-1
870,104,605.00,176.00,33.00,152.00,1.000000,-1,-1,-1
870,105,393.00,208.00,26.00,62.00,1.000000,-1,-1,-1
871,105,396.00,208.00,21.00,63.00,1.000000,-1,-1,-1
871,101,96.00,149.00,74.00,196.00,1.000000,-1,-1,-1
871,97,3.00,41.00,101.00,395.00,1.000000,-1,-1,-1
872,101,85.00,147.00,75.00,197.00,1.000000,-1,-1,-1
872,97,2.00,38.00,97.00,403.00,1.000000,-1,-1,-1
873,105,393.00,205.00,27.00,67.00,1.000000,-1,-1,-1
873,101,63.00,141.00,79.00,194.00,1.000000,-1,-1,-1
874,105,396.00,208.00,28.00,65.00,1.000000,-1,-1,-1
874,101,62.00,147.00,57.00,191.00,1.000000,-1,-1,-1
875,105,399.00,206.00,26.00,65.00,1.000000,-1,-1,-1
875,101,49.00,153.00,64.00,191.00,1.000000,-1,-1,-1
876,105,400.00,209.00,26.00,63.00,1.000000,-1,-1,-1
876,106,265.00,204.00,19.00,60.00,1.000000,-1,-1,-1
876,101,37.00,160.00,69.00,183.00,1.000000,-1,-1,-1
877,105,400.00,209.00,30.00,65.00,1.000000,-1,-1,-1
877,101,24.00,158.00,72.00,191.00,1.000000,-1,-1,-1
878,105,404.00,211.00,24.00,65.00,1.000000,-1,-1,-1
878,101,16.00,159.00,75.00,191.00,1.000000,-1,-1,-1
878,107,83.00,183.00,34.00,104.00,1.000000,-1,-1,-1
879,105,406.00,211.00,25.00,67.00,1.000000,-1,-1,-1
879,101,5.00,158.00,61.00,191.00,1.000000,-1,-1,-1
879,107,85.00,189.00,43.00,103.00,1.000000,-1,-1,-1
880,105,406.00,212.00,25.00,71.00,1.000000,-1,-1,-1
880,101,1.00,150.00,49.00,199.00,1.000000,-1,-1,-1
880,107,88.00,192.00,37.00,104.00,1.000000,-1,-1,-1
881,105,408.00,215.00,29.00,70.00,1.000000,-1,-1,-1
881,106,265.00,216.00,17.00,60.00,1.000000,-1,-1,-1
881,107,85.00,189.00,39.00,113.00,1.000000,-1,-1,-1
882,105,409.00,214.00,27.00,71.00,1.000000,-1,-1,-1
882,106,265.00,216.00,17.00,60.00,1.000000,-1,-1,-1
882,107,95.00,193.00,37.00,109.00,1.000000,-1,-1,-1
883,105,409.00,211.00,32.00,74.00,1.000000,-1,-1,-1
883,106,263.00,215.00,22.00,61.00,1.000000,-1,-1,-1
883,107,95.00,191.00,38.00,111.00,1.000000,-1,-1,-1
884,105,411.00,211.00,28.00,76.00,1.000000,-1,-1,-1
884,106,263.00,216.00,18.00,60.00,1.000000,-1,-1,-1
884,107,95.00,191.00,51.00,113.00,1.000000,-1,-1,-1
885,105,411.00,209.00,31.00,78.00,1.000000,-1,-1,-1
885,106,263.00,215.00,17.00,63.00,1.000000,-1,-1,-1
885,107,91.00,191.00,54.00,113.00,1.000000,-1,-1,-1
886,105,413.00,211.00,30.00,74.00,1.000000,-1,-1,-1
886,106,259.00,211.00,20.00,66.00,1.000000,-1,-1,-1
886,107,94.00,186.00,52.00,118.00,1.000000,-1,-1,-1
887,105,414.00,209.00,28.00,79.00,1.000000,-1,-1,-1
887,106,260.00,212.00,20.00,64.00,1.000000,-1,-1,-1
887,107,95.00,186.00,49.00,115.00,1.000000,-1,-1,-1
888,105,417.00,208.00,24.00,79.00,1.000000,-1,-1,-1
888,106,258.00,209.00,21.00,65.00,1.000000,-1,-1,-1
888,107,102.00,183.00,48.00,119.00,1.000000,-1,-1,-1
888,108,29.00,181.00,30.00,108.00,1.000000,-1,-1,-1
889,105,417.00,206.00,30.00,79.00,1.000000,-1,-1,-1
889,106,257.00,204.00,19.00,69.00,1.000000,-1,-1,-1
889,107,105.00,181.00,51.00,120.00,1.000000,-1,-1,-1
889,108,25.00,180.00,37.00,109.00,1.000000,-1,-1,-1
890,107,110.00,181.00,48.00,118.00,1.000000,-1,-1,-1
890,106,259.00,206.00,20.00,67.00,1.000000,-1,-1,-1
890,105,417.00,202.00,32.00,84.00,1.000000,-1,-1,-1
890,108,23.00,173.00,43.00,119.00,1.000000,-1,-1,-1
891,107,105.00,180.00,58.00,122.00,1.000000,-1,-1,-1
891,106,257.00,205.00,18.00,70.00,1.000000,-1,-1,-1
891,105,415.00,198.00,34.00,88.00,1.000000,-1,-1,-1
891,108,28.00,175.00,38.00,117.00,1.000000,-1,-1,-1
892,109,326.00,212.00,18.00,59.00,1.000000,-1,-1,-1
892,105,421.00,201.00,31.00,87.00,1.000000,-1,-1,-1
892,107,108.00,178.00,58.00,123.00,1.000000,-1,-1,-1
892,106,256.00,207.00,25.00,71.00,1.000000,-1,-1,-1
892,110,292.00,214.00,23.00,59.00,1.000000,-1,-1,-1
892,108,28.00,173.00,38.00,120.00,1.000000,-1,-1,-1
893,105,421.00,198.00,33.00,89.00,1.000000,-1,-1,-1
893,111,197.00,202.00,22.00,61.00,1.000000,-1,-1,-1
893,107,112.00,175.00,48.00,127.00,1.000000,-1,-1,-1
893,106,254.00,198.00,27.00,77.00,1.000000,-1,-1,-1
893,110,292.00,209.00,22.00,59.00,1.000000,-1,-1,-1
893,108,26.00,166.00,43.00,125.00,1.000000,-1,-1,-1
894,107,119.00,177.00,54.00,122.00,1.000000,-1,-1,-1
894,106,251.00,203.00,29.00,71.00,1.000000,-1,-1,-1
894,105,421.00,197.00,37.00,90.00,1.000000,-1,-1,-1
894,108,27.00,164.00,44.00,126.00,1.000000,-1,-1,-1
895,107,127.00,177.00,45.00,122.00,1.000000,-1,-1,-1
895,105,427.00,195.00,31.00,91.00,1.000000,-1,-1,-1
895,109,327.00,208.00,24.00,60.00,1.000000,-1,-1,-1
895,106,256.00,197.00,25.00,76.00,1.000000,-1,-1,-1
895,108,32.00,169.00,42.00,122.00,1.000000,-1,-1,-1
896,109,327.00,207.00,25.00,62.00,1.000000,-1,-1,-1
896,105,426.00,195.00,34.00,91.00,1.000000,-1,-1,-1
896,107,128.00,177.00,51.00,120.00,1.000000,-1,-1,-1
896,106,253.00,196.00,28.00,77.00,1.000000,-1,-1,-1
896,110,295.00,206.00,23.00,63.00,1.000000,-1,-1,-1
896,108,34.00,170.00,52.00,122.00,1.000000,-1,-1,-1
897,109,325.00,209.00,24.00,61.00,1.000000,-1,-1,-1
897,105,426.00,196.00,38.00,94.00,1.000000,-1,-1,-1
897,107,134.00,175.00,52.00,124.00,1.000000,-1,-1,-1
897,106,256.00,201.00,24.00,73.00,1.000000,-1,-1,-1
897,110,297.00,207.00,24.00,66.00,1.000000,-1,-1,-1
897,108,33.00,173.00,56.00,124.00,1.000000,-1,-1,-1
898,109,326.00,213.00,27.00,61.00,1.000000,-1,-1,-1
898,105,426.00,192.00,43.00,101.00,1.000000,-1,-1,-1
898,107,130.00,180.00,59.00,123.00,1.000000,-1,-1,-1
898,106,253.00,201.00,23.00,78.00,1.000000,-1,-1,-1
898,110,297.00,211.00,24.00,59.00,1.000000,-1,-1,-1
898,108,35.00,175.00,56.00,131.00,1.000000,-1,-1,-1
899,109,327.00,211.00,28.00,65.00,1.000000,-1,-1,-1
899,105,424.00,194.00,48.00,104.00,1.000000,-1,-1,-1
899,107,141.00,180.00,45.00,123.00,1.000000,-1,-1,-1
899,106,252.00,205.00,28.00,76.00,1.000000,-1,-1,-1
899,110,297.00,211.00,24.00,65.00,1.000000,-1,-1,-1
899,108,32.00,177.00,63.00,130.00,1.000000,-1,-1,-1
900,109,327.00,213.00,27.00,66.00,1.000000,-1,-1,-1
900,105,432.00,196.00,40.00,103.00,1.000000,-1,-1,-1
900,107,142.00,184.00,45.00,124.00,1.000000,-1,-1,-1
900,106,251.00,201.00,24.00,83.00,1.000000,-1,-1,-1
900,110,293.00,213.00,31.00,65.00,1.000000,-1,-1,-1
900,108,43.00,179.00,52.00,130.00,1.000000,-1,-1,-1
901,109,329.00,214.00,28.00,66.00,1.000000,-1,-1,-1
901,105,427.00,196.00,48.00,110.00,1.000000,-1,-1,-1
901,107,146.00,181.00,45.00,125.00,1.000000,-1,-1,-1
901,106,251.00,201.00,27.00,85.00,1.000000,-1,-1,-1
901,110,297.00,212.00,27.00,67.00,1.000000,-1,-1,-1
901,108,41.00,175.00,56.00,138.00,1.000000,-1,-1,-1
902,109,332.00,214.00,28.00,67.00,1.000000,-1,-1,-1
902,105,436.00,195.00,39.00,112.00,1.000000,-1,-1,-1
902,107,149.00,180.00,45.00,128.00,1.000000,-1,-1,-1
902,106,249.00,199.00,28.00,86.00,1.000000,-1,-1,-1
902,110,302.00,211.00,21.00,70.00,1.000000,-1,-1,-1
902,108,47.00,177.00,53.00,138.00,1.000000,-1,-1,-1
903,109,332.00,212.00,26.00,70.00,1.000000,-1,-1,-1
903,105,434.00,194.00,46.00,114.00,1.000000,-1,-1,-1
903,107,149.00,181.00,45.00,129.00,1.000000,-1,-1,-1
903,106,245.00,200.00,32.00,87.00,1.000000,-1,-1,-1
903,110,298.00,215.00,26.00,66.00,1.000000,-1,-1,-1
903,108,47.00,175.00,53.00,139.00,1.000000,-1,-1,-1
904,109,329.00,211.00,31.00,71.00,1.000000,-1,-1,-1
904,105,441.00,188.00,40.00,121.00,1.000000,-1,-1,-1
904,107,152.00,183.00,47.00,127.00,1.000000,-1,-1,-1
904,106,248.00,197.00,28.00,91.00,1.000000,-1,-1,-1
904,110,299.00,215.00,27.00,67.00,1.000000,-1,-1,-1
904,108,49.00,175.00,53.00,137.00,1.000000,-1,-1,-1
905,109,333.00,212.00,28.00,71.00,1.000000,-1,-1,-1
905,112,193.00,210.00,26.00,60.00,1.000000,-1,-1,-1
905,107,153.00,181.00,45.00,129.00,1.000000,-1,-1,-1
905,106,245.00,200.00,32.00,90.00,1.000000,-1,-1,-1
905,110,299.00,214.00,27.00,68.00,1.000000,-1,-1,-1
905,105,444.00,188.00,45.00,122.00,1.000000,-1,-1,-1
905,108,51.00,175.00,53.00,138.00,1.000000,-1,-1,-1
906,109,333.00,211.00,30.00,72.00,1.000000,-1,-1,-1
906,112,200.00,212.00,19.00,59.00,1.000000,-1,-1,-1
906,107,153.00,181.00,49.00,128.00,1.000000,-1,-1,-1
906,106,245.00,199.00,33.00,93.00,1.000000,-1,-1,-1
906,110,299.00,212.00,31.00,71.00,1.000000,-1,-1,-1
906,105,444.00,189.00,46.00,126.00,1.000000,-1,-1,-1
906,108,55.00,176.00,53.00,137.00,1.000000,-1,-1,-1
907,107,157.00,180.00,46.00,129.00,1.000000,-1,-1,-1
907,113,233.00,214.00,23.00,59.00,1.000000,-1,-1,-1
907,112,197.00,212.00,23.00,61.00,1.000000,-1,-1,-1
907,106,243.00,198.00,36.00,95.00,1.000000,-1,-1,-1
907,109,335.00,210.00,30.00,75.00,1.000000,-1,-1,-1
907,105,450.00,191.00,48.00,125.00,1.000000,-1,-1,-1
907,110,302.00,211.00,28.00,72.00,1.000000,-1,-1,-1
907,108,60.00,175.00,48.00,138.00,1.000000,-1,-1,-1
908,109,336.00,212.00,32.00,75.00,1.000000,-1,-1,-1
908,108,60.00,173.00,53.00,142.00,1.000000,-1,-1,-1
908,113,235.00,214.00,23.00,60.00,1.000000,-1,-1,-1
908,107,156.00,180.00,51.00,131.00,1.000000,-1,-1,-1
908,110,302.00,212.00,31.00,73.00,1.000000,-1,-1,-1
908,105,452.00,191.00,52.00,131.00,1.000000,-1,-1,-1
908,106,246.00,199.00,36.00,96.00,1.000000,-1,-1,-1
909,109,338.00,211.00,28.00,76.00,1.000000,-1,-1,-1
909,108,65.00,172.00,53.00,141.00,1.000000,-1,-1,-1
909,113,234.00,212.00,25.00,62.00,1.000000,-1,-1,-1
909,107,160.00,181.00,49.00,129.00,1.000000,-1,-1,-1
909,110,303.00,211.00,29.00,76.00,1.000000,-1,-1,-1
909,105,455.00,189.00,54.00,133.00,1.000000,-1,-1,-1
909,106,243.00,199.00,38.00,96.00,1.000000,-1,-1,-1
910,109,338.00,212.00,33.00,75.00,1.000000,-1,-1,-1
910,108,63.00,176.00,62.00,139.00,1.000000,-1,-1,-1
910,113,236.00,211.00,20.00,63.00,1.000000,-1,-1,-1
910,107,162.00,180.00,49.00,135.00,1.000000,-1,-1,-1
910,110,304.00,213.00,28.00,74.00,1.000000,-1,-1,-1
910,105,464.00,185.00,50.00,140.00,1.000000,-1,-1,-1
910,106,246.00,200.00,34.00,97.00,1.000000,-1,-1,-1
911,109,340.00,208.00,31.00,78.00,1.000000,-1,-1,-1
911,108,67.00,174.00,61.00,141.00,1.000000,-1,-1,-1
911,113,235.00,214.00,21.00,61.00,1.000000,-1,-1,-1
911,107,162.00,181.00,45.00,131.00,1.000000,-1,-1,-1
911,110,303.00,214.00,28.00,73.00,1.000000,-1,-1,-1
911,105,464.00,179.00,57.00,148.00,1.000000,-1,-1,-1
911,106,242.00,197.00,37.00,101.00,1.000000,-1,-1,-1
912,109,343.00,212.00,31.00,78.00,1.000000,-1,-1,-1
912,108,65.00,174.00,60.00,144.00,1.000000,-1,-1,-1
912,113,235.00,211.00,21.00,67.00,1.000000,-1,-1,-1
912,107,162.00,179.00,52.00,137.00,1.000000,-1,-1,-1
912,110,304.00,214.00,29.00,76.00,1.000000,-1,-1,-1
912,105,469.00,175.00,60.00,151.00,1.000000,-1,-1,-1
912,106,243.00,200.00,39.00,102.00,1.000000,-1,-1,-1
913,109,342.00,212.00,33.00,78.00,1.000000,-1,-1,-1
913,108,72.00,171.00,51.00,147.00,1.000000,-1,-1,-1
913,113,234.00,212.00,18.00,64.00,1.000000,-1,-1,-1
913,107,161.00,179.00,52.00,133.00,1.000000,-1,-1,-1
913,110,302.00,211.00,35.00,80.00,1.000000,-1,-1,-1
913,105,471.00,173.00,64.00,163.00,1.000000,-1,-1,-1
913,106,240.00,195.00,44.00,106.00,1.000000,-1,-1,-1
914,109,344.00,211.00,33.00,80.00,1.000000,-1,-1,-1
914,108,73.00,174.00,54.00,147.00,1.000000,-1,-1,-1
914,113,233.00,211.00,21.00,68.00,1.000000,-1,-1,-1
914,107,158.00,181.00,50.00,132.00,1.000000,-1,-1,-1
914,110,304.00,213.00,31.00,77.00,1.000000,-1,-1,-1
914,105,476.00,178.00,68.00,162.00,1.000000,-1,-1,-1
914,106,237.00,191.00,41.00,115.00,1.000000,-1,-1,-1
915,109,344.00,211.00,32.00,79.00,1.000000,-1,-1,-1
915,108,74.00,176.00,55.00,146.00,1.000000,-1,-1,-1
915,113,230.00,214.00,22.00,64.00,1.000000,-1,-1,-1
915,107,158.00,181.00,49.00,131.00,1.000000,-1,-1,-1
915,110,303.00,211.00,32.00,84.00,1.000000,-1,-1,-1
915,105,480.00,172.00,71.00,173.00,1.000000,-1,-1,-1
915,106,240.00,193.00,38.00,114.00,1.000000,-1,-1,-1
916,109,344.00,209.00,37.00,84.00,1.000000,-1,-1,-1
916,108,78.00,175.00,47.00,145.00,1.000000,-1,-1,-1
916,113,229.00,209.00,23.00,69.00,1.000000,-1,-1,-1
916,107,153.00,180.00,55.00,132.00,1.000000,-1,-1,-1
916,110,302.00,210.00,30.00,82.00,1.000000,-1,-1,-1
916,105,487.00,170.00,72.00,181.00,1.000000,-1,-1,-1
916,106,236.00,191.00,37.00,115.00,1.000000,-1,-1,-1
917,109,344.00,206.00,36.00,85.00,1.000000,-1,-1,-1
917,108,76.00,172.00,53.00,148.00,1.000000,-1,-1,-1
917,113,226.00,212.00,24.00,67.00,1.000000,-1,-1,-1
917,107,155.00,182.00,47.00,131.00,1.000000,-1,-1,-1
917,110,302.00,207.00,33.00,85.00,1.000000,-1,-1,-1
917,105,497.00,164.00,71.00,187.00,1.000000,-1,-1,-1
917,106,235.00,192.00,38.00,115.00,1.000000,-1,-1,-1
918,109,348.00,203.00,33.00,89.00,1.000000,-1,-1,-1
918,105,504.00,155.00,78.00,194.00,1.000000,-1,-1,-1
918,107,153.00,181.00,50.00,130.00,1.000000,-1,-1,-1
918,108,82.00,171.00,50.00,147.00,1.000000,-1,-1,-1
918,110,299.00,210.00,33.00,82.00,1.000000,-1,-1,-1
918,106,234.00,189.00,42.00,121.00,1.000000,-1,-1,-1
919,109,349.00,200.00,38.00,90.00,1.000000,-1,-1,-1
919,105,517.00,154.00,73.00,203.00,1.000000,-1,-1,-1
919,107,155.00,177.00,46.00,132.00,1.000000,-1,-1,-1
919,108,83.00,172.00,46.00,144.00,1.000000,-1,-1,-1
919,110,302.00,203.00,31.00,90.00,1.000000,-1,-1,-1
919,106,233.00,184.00,39.00,126.00,1.000000,-1,-1,-1
920,109,351.00,204.00,34.00,89.00,1.000000,-1,-1,-1
920,105,526.00,155.00,81.00,216.00,1.000000,-1,-1,-1
920,107,151.00,177.00,57.00,132.00,1.000000,-1,-1,-1
920,108,79.00,172.00,55.00,141.00,1.000000,-1,-1,-1
920,110,301.00,204.00,30.00,88.00,1.000000,-1,-1,-1
920,106,233.00,181.00,37.00,128.00,1.000000,-1,-1,-1
921,109,352.00,204.00,37.00,90.00,1.000000,-1,-1,-1
921,105,538.00,156.00,80.00,217.00,1.000000,-1,-1,-1
921,107,152.00,175.00,54.00,132.00,1.000000,-1,-1,-1
921,108,82.00,171.00,57.00,146.00,1.000000,-1,-1,-1
921,110,302.00,204.00,31.00,90.00,1.000000,-1,-1,-1
921,106,224.00,176.00,49.00,137.00,1.000000,-1,-1,-1
922,109,357.00,200.00,34.00,94.00,1.000000,-1,-1,-1
922,105,546.00,153.00,92.00,233.00,1.000000,-1,-1,-1
922,107,151.00,173.00,54.00,132.00,1.000000,-1,-1,-1
922,108,82.00,166.00,63.00,149.00,1.000000,-1,-1,-1
922,110,302.00,197.00,34.00,96.00,1.000000,-1,-1,-1
922,106,231.00,172.00,45.00,143.00,1.000000,-1,-1,-1
923,110,305.00,196.00,34.00,97.00,1.000000,-1,-1,-1
923,109,360.00,195.00,39.00,95.00,1.000000,-1,-1,-1
923,106,225.00,170.00,49.00,146.00,1.000000,-1,-1,-1
923,108,85.00,171.00,60.00,141.00,1.000000,-1,-1,-1
923,107,154.00,172.00,52.00,134.00,1.000000,-1,-1,-1
924,110,304.00,195.00,36.00,98.00,1.000000,-1,-1,-1
924,109,356.00,191.00,40.00,101.00,1.000000,-1,-1,-1
924,106,220.00,173.00,53.00,147.00,1.000000,-1,-1,-1
924,108,88.00,167.00,56.00,142.00,1.000000,-1,-1,-1
924,107,156.00,175.00,52.00,131.00,1.000000,-1,-1,-1
925,110,299.00,192.00,46.00,105.00,1.000000,-1,-1,-1
925,109,357.00,191.00,48.00,106.00,1.000000,-1,-1,-1
925,106,219.00,161.00,55.00,165.00,1.000000,-1,-1,-1
925,108,82.00,168.00,63.00,150.00,1.000000,-1,-1,-1
925,107,156.00,169.00,50.00,139.00,1.000000,-1,-1,-1
926,110,302.00,196.00,37.00,105.00,1.000000,-1,-1,-1
926,109,362.00,192.00,44.00,106.00,1.000000,-1,-1,-1
926,106,205.00,152.00,62.00,175.00,1.000000,-1,-1,-1
926,108,91.00,167.00,53.00,146.00,1.000000,-1,-1,-1
926,107,156.00,173.00,49.00,134.00,1.000000,-1,-1,-1
927,110,301.00,200.00,39.00,103.00,1.000000,-1,-1,-1
927,109,372.00,191.00,39.00,111.00,1.000000,-1,-1,-1
927,106,209.00,155.00,57.00,177.00,1.000000,-1,-1,-1
927,108,87.00,169.00,61.00,146.00,1.000000,-1,-1,-1
927,107,160.00,177.00,45.00,131.00,1.000000,-1,-1,-1
928,110,299.00,197.00,44.00,109.00,1.000000,-1,-1,-1
928,109,366.00,201.00,41.00,106.00,1.000000,-1,-1,-1
928,106,208.00,157.00,63.00,183.00,1.000000,-1,-1,-1
928,108,93.00,169.00,55.00,149.00,1.000000,-1,-1,-1
928,107,161.00,173.00,47.00,137.00,1.000000,-1,-1,-1
929,110,307.00,196.00,39.00,110.00,1.000000,-1,-1,-1
929,109,368.00,194.00,45.00,115.00,1.000000,-1,-1,-1
929,106,201.00,157.00,66.00,189.00,1.000000,-1,-1,-1
929,108,92.00,169.00,57.00,157.00,1.000000,-1,-1,-1
929,107,160.00,178.00,43.00,135.00,1.000000,-1,-1,-1
930,110,294.00,189.00,47.00,124.00,1.000000,-1,-1,-1
930,109,378.00,189.00,39.00,124.00,1.000000,-1,-1,-1
930,106,186.00,149.00,73.00,214.00,1.000000,-1,-1,-1
930,108,87.00,167.00,62.00,162.00,1.000000,-1,-1,-1
930,107,158.00,179.00,48.00,139.00,1.000000,-1,-1,-1
931,110,304.00,194.00,45.00,119.00,1.000000,-1,-1,-1
931,109,380.00,198.00,39.00,118.00,1.000000,-1,-1,-1
931,106,189.00,144.00,67.00,217.00,1.000000,-1,-1,-1
931,108,91.00,181.00,51.00,145.00,1.000000,-1,-1,-1
931,107,158.00,184.00,45.00,136.00,1.000000,-1,-1,-1
932,110,301.00,203.00,46.00,116.00,1.000000,-1,-1,-1
932,109,375.00,192.00,53.00,126.00,1.000000,-1,-1,-1
932,106,188.00,142.00,68.00,224.00,1.000000,-1,-1,-1
932,108,83.00,178.00,64.00,152.00,1.000000,-1,-1,-1
932,107,161.00,186.00,45.00,133.00,1.000000,-1,-1,-1
933,110,311.00,192.00,35.00,126.00,1.000000,-1,-1,-1
933,109,385.00,191.00,35.00,128.00,1.000000,-1,-1,-1
933,106,181.00,140.00,73.00,226.00,1.000000,-1,-1,-1
933,108,90.00,175.00,57.00,150.00,1.000000,-1,-1,-1
933,107,161.00,180.00,42.00,135.00,1.000000,-1,-1,-1
934,110,311.00,195.00,43.00,129.00,1.000000,-1,-1,-1
934,109,388.00,195.00,39.00,128.00,1.000000,-1,-1,-1
934,106,166.00,132.00,80.00,251.00,1.000000,-1,-1,-1
934,108,90.00,174.00,54.00,151.00,1.000000,-1,-1,-1
935,110,310.00,197.00,42.00,128.00,1.000000,-1,-1,-1
935,109,390.00,191.00,48.00,135.00,1.000000,-1,-1,-1
935,106,169.00,125.00,77.00,262.00,1.000000,-1,-1,-1
935,108,82.00,174.00,65.00,151.00,1.000000,-1,-1,-1
936,110,313.00,194.00,44.00,138.00,1.000000,-1,-1,-1
936,109,400.00,186.00,48.00,143.00,1.000000,-1,-1,-1
936,106,152.00,116.00,86.00,304.00,1.000000,-1,-1,-1
936,107,214.00,192.00,40.00,109.00,1.000000,-1,-1,-1
936,108,91.00,178.00,56.00,149.00,1.000000,-1,-1,-1
937,110,310.00,185.00,56.00,146.00,1.000000,-1,-1,-1
937,109,396.00,186.00,50.00,143.00,1.000000,-1,-1,-1
937,106,150.00,117.00,95.00,311.00,1.000000,-1,-1,-1
937,107,219.00,194.00,36.00,108.00,1.000000,-1,-1,-1
937,108,82.00,177.00,67.00,152.00,1.000000,-1,-1,-1
938,110,310.00,184.00,55.00,146.00,1.000000,-1,-1,-1
938,109,407.00,180.00,59.00,150.00,1.000000,-1,-1,-1
938,106,136.00,93.00,92.00,341.00,1.000000,-1,-1,-1
938,107,209.00,181.00,46.00,126.00,1.000000,-1,-1,-1
938,108,86.00,177.00,66.00,149.00,1.000000,-1,-1,-1
939,110,320.00,180.00,47.00,150.00,1.000000,-1,-1,-1
939,109,414.00,177.00,45.00,152.00,1.000000,-1,-1,-1
939,106,138.00,86.00,91.00,361.00,1.000000,-1,-1,-1
939,107,226.00,187.00,31.00,120.00,1.000000,-1,-1,-1
939,108,82.00,178.00,73.00,153.00,1.000000,-1,-1,-1
940,107,225.00,186.00,34.00,117.00,1.000000,-1,-1,-1
940,109,413.00,177.00,62.00,159.00,1.000000,-1,-1,-1
940,110,320.00,183.00,54.00,154.00,1.000000,-1,-1,-1
940,106,103.00,65.00,118.00,390.00,1.000000,-1,-1,-1
941,107,222.00,183.00,37.00,123.00,1.000000,-1,-1,-1
941,109,416.00,172.00,67.00,163.00,1.000000,-1,-1,-1
941,110,323.00,178.00,59.00,162.00,1.000000,-1,-1,-1
941,106,86.00,55.00,126.00,410.00,1.000000,-1,-1,-1
942,107,223.00,184.00,37.00,122.00,1.000000,-1,-1,-1
942,109,427.00,169.00,68.00,171.00,1.000000,-1,-1,-1
942,110,331.00,178.00,57.00,165.00,1.000000,-1,-1,-1
942,106,61.00,37.00,146.00,439.00,1.000000,-1,-1,-1
943,114,173.00,173.00,37.00,136.00,1.000000,-1,-1,-1
943,109,441.00,167.00,64.00,177.00,1.000000,-1,-1,-1
943,110,333.00,170.00,63.00,176.00,1.000000,-1,-1,-1
943,107,224.00,180.00,41.00,126.00,1.000000,-1,-1,-1
944,114,164.00,172.00,44.00,136.00,1.000000,-1,-1,-1
944,109,447.00,162.00,70.00,186.00,1.000000,-1,-1,-1
944,110,341.00,163.00,57.00,184.00,1.000000,-1,-1,-1
944,107,226.00,177.00,43.00,129.00,1.000000,-1,-1,-1
945,114,167.00,174.00,42.00,132.00,1.000000,-1,-1,-1
945,109,459.00,156.00,64.00,191.00,1.000000,-1,-1,-1
945,110,348.00,163.00,58.00,183.00,1.000000,-1,-1,-1
945,107,224.00,173.00,45.00,133.00,1.000000,-1,-1,-1
946,109,470.00,151.00,79.00,200.00,1.000000,-1,-1,-1
946,114,164.00,173.00,50.00,133.00,1.000000,-1,-1,-1
946,110,355.00,161.00,66.00,194.00,1.000000,-1,-1,-1
946,108,101.00,166.00,51.00,150.00,1.000000,-1,-1,-1
946,107,226.00,173.00,50.00,139.00,1.000000,-1,-1,-1
947,109,480.00,152.00,82.00,211.00,1.000000,-1,-1,-1
947,114,169.00,174.00,49.00,134.00,1.000000,-1,-1,-1
947,110,357.00,152.00,77.00,214.00,1.000000,-1,-1,-1
947,108,94.00,168.00,56.00,147.00,1.000000,-1,-1,-1
947,107,220.00,170.00,54.00,148.00,1.000000,-1,-1,-1
948,109,497.00,147.00,94.00,230.00,1.000000,-1,-1,-1
948,114,168.00,172.00,50.00,137.00,1.000000,-1,-1,-1
948,110,369.00,152.00,79.00,228.00,1.000000,-1,-1,-1
948,108,100.00,166.00,56.00,154.00,1.000000,-1,-1,-1
948,107,225.00,170.00,53.00,150.00,1.000000,-1,-1,-1
949,109,505.00,150.00,85.00,231.00,1.000000,-1,-1,-1
949,114,173.00,175.00,45.00,137.00,1.000000,-1,-1,-1
949,110,372.00,155.00,81.00,230.00,1.000000,-1,-1,-1
949,108,100.00,167.00,56.00,153.00,1.000000,-1,-1,-1
949,107,224.00,170.00,57.00,156.00,1.000000,-1,-1,-1
950,109,517.00,142.00,96.00,246.00,1.000000,-1,-1,-1
950,114,170.00,173.00,48.00,141.00,1.000000,-1,-1,-1
950,110,388.00,151.00,79.00,249.00,1.000000,-1,-1,-1
950,108,102.00,172.00,55.00,147.00,1.000000,-1,-1,-1
950,107,220.00,169.00,53.00,164.00,1.000000,-1,-1,-1
951,109,542.00,140.00,90.00,259.00,1.000000,-1,-1,-1
951,108,101.00,174.00,57.00,149.00,1.000000,-1,-1,-1
951,110,386.00,144.00,100.00,270.00,1.000000,-1,-1,-1
951,114,170.00,178.00,48.00,136.00,1.000000,-1,-1,-1
951,107,224.00,169.00,62.00,168.00,1.000000,-1,-1,-1
952,109,550.00,144.00,84.00,261.00,1.000000,-1,-1,-1
952,108,106.00,174.00,55.00,149.00,1.000000,-1,-1,-1
952,110,398.00,145.00,96.00,274.00,1.000000,-1,-1,-1
