532,30,693.00,293.00,47.00,121.00,1.000000,-1,-1,-1
532,25,869.00,297.00,55.00,157.00,1.000000,-1,-1,-1
532,33,1005.00,305.00,35.00,73.00,1.000000,-1,-1,-1
533,32,207.00,283.00,115.00,345.00,1.000000,-1,-1,-1
533,18,1313.00,251.00,115.00,345.00,1.000000,-1,-1,-1
533,35,1149.00,297.00,53.00,107.00,1.000000,-1,-1,-1
533,36,1387.00,227.00,157.00,399.00,1.000000,-1,-1,-1
533,8,789.00,279.00,59.00,173.00,1.000000,-1,-1,-1
533,4,1131.00,297.00,61.00,149.00,1.000000,-1,-1,-1
533,30,691.00,293.00,47.00,119.00,1.000000,-1,-1,-1
533,25,867.00,297.00,55.00,155.00,1.000000,-1,-1,-1
533,33,1003.00,305.00,35.00,73.00,1.000000,-1,-1,-1
534,32,201.00,281.00,115.00,349.00,1.000000,-1,-1,-1
534,18,1311.00,251.00,117.00,347.00,1.000000,-1,-1,-1
534,35,1149.00,295.00,53.00,109.00,1.000000,-1,-1,-1
534,36,1387.00,225.00,161.00,401.00,1.000000,-1,-1,-1
534,8,785.00,279.00,61.00,173.00,1.000000,-1,-1,-1
534,4,1127.00,297.00,61.00,147.00,1.000000,-1,-1,-1
534,30,689.00,291.00,47.00,121.00,1.000000,-1,-1,-1
534,25,865.00,295.00,55.00,157.00,1.000000,-1,-1,-1
534,33,1001.00,305.00,35.00,73.00,1.000000,-1,-1,-1
535,32,193.00,281.00,115.00,349.00,1.000000,-1,-1,-1
535,18,1311.00,251.00,117.00,349.00,1.000000,-1,-1,-1
535,35,1149.00,293.00,55.00,109.00,1.000000,-1,-1,-1
535,36,1389.00,223.00,161.00,403.00,1.000000,-1,-1,-1
535,8,783.00,277.00,59.00,173.00,1.000000,-1,-1,-1
535,4,1123.00,297.00,61.00,147.00,1.000000,-1,-1,-1
535,30,689.00,291.00,47.00,119.00,1.000000,-1,-1,-1
535,25,863.00,295.00,55.00,155.00,1.000000,-1,-1,-1
535,33,997.00,305.00,35.00,73.00,1.000000,-1,-1,-1
536,32,185.00,281.00,115.00,351.00,1.000000,-1,-1,-1
536,18,1311.00,247.00,119.00,353.00,1.000000,-1,-1,-1
536,35,1151.00,293.00,53.00,109.00,1.000000,-1,-1,-1
536,36,1391.00,221.00,161.00,407.00,1.000000,-1,-1,-1
536,8,781.00,277.00,59.00,173.00,1.000000,-1,-1,-1
536,4,1121.00,297.00,61.00,147.00,1.000000,-1,-1,-1
536,30,687.00,289.00,47.00,121.00,1.000000,-1,-1,-1
536,25,861.00,293.00,55.00,157.00,1.000000,-1,-1,-1
536,33,995.00,305.00,35.00,73.00,1.000000,-1,-1,-1
537,32,177.00,279.00,117.00,353.00,1.000000,-1,-1,-1
537,18,1313.00,245.00,119.00,355.00,1.000000,-1,-1,-1
537,35,1151.00,291.00,53.00,109.00,1.000000,-1,-1,-1
537,36,1393.00,219.00,163.00,409.00,1.000000,-1,-1,-1
537,8,777.00,275.00,61.00,173.00,1.000000,-1,-1,-1
537,4,1119.00,295.00,61.00,147.00,1.000000,-1,-1,-1
537,30,685.00,289.00,47.00,121.00,1.000000,-1,-1,-1
537,25,859.00,293.00,55.00,155.00,1.000000,-1,-1,-1
537,33,993.00,305.00,35.00,73.00,1.000000,-1,-1,-1
538,32,171.00,279.00,115.00,355.00,1.000000,-1,-1,-1
538,18,1315.00,243.00,121.00,357.00,1.000000,-1,-1,-1
538,35,1151.00,289.00,55.00,111.00,1.000000,-1,-1,-1
538,36,1393.00,217.00,165.00,411.00,1.000000,-1,-1,-1
538,8,775.00,273.00,59.00,173.00,1.000000,-1,-1,-1
538,4,1119.00,293.00,61.00,147.00,1.000000,-1,-1,-1
538,30,683.00,287.00,47.00,121.00,1.000000,-1,-1,-1
538,25,857.00,291.00,55.00,157.00,1.000000,-1,-1,-1
538,33,991.00,305.00,35.00,73.00,1.000000,-1,-1,-1
539,32,163.00,277.00,117.00,357.00,1.000000,-1,-1,-1
539,18,1317.00,241.00,121.00,359.00,1.000000,-1,-1,-1
539,35,1151.00,289.00,55.00,109.00,1.000000,-1,-1,-1
539,36,1395.00,215.00,165.00,415.00,1.000000,-1,-1,-1
539,8,771.00,273.00,61.00,173.00,1.000000,-1,-1,-1
539,4,1119.00,291.00,61.00,147.00,1.000000,-1,-1,-1
539,30,683.00,287.00,47.00,121.00,1.000000,-1,-1,-1
539,25,853.00,289.00,55.00,157.00,1.000000,-1,-1,-1
539,33,989.00,303.00,35.00,73.00,1.000000,-1,-1,-1
540,32,155.00,277.00,117.00,359.00,1.000000,-1,-1,-1
540,18,1319.00,239.00,123.00,361.00,1.000000,-1,-1,-1
540,35,1153.00,287.00,55.00,111.00,1.000000,-1,-1,-1
540,36,1397.00,213.00,165.00,417.00,1.000000,-1,-1,-1
540,8,769.00,271.00,61.00,173.00,1.000000,-1,-1,-1
540,4,1119.00,289.00,61.00,147.00,1.000000,-1,-1,-1
540,30,681.00,285.00,47.00,121.00,1.000000,-1,-1,-1
540,25,851.00,289.00,55.00,157.00,1.000000,-1,-1,-1
540,33,989.00,301.00,35.00,73.00,1.000000,-1,-1,-1
541,32,149.00,275.00,117.00,361.00,1.000000,-1,-1,-1
541,18,1321.00,237.00,123.00,363.00,1.000000,-1,-1,-1
541,35,1153.00,285.00,55.00,113.00,1.000000,-1,-1,-1
541,36,1397.00,211.00,169.00,419.00,1.000000,-1,-1,-1
541,8,767.00,271.00,61.00,173.00,1.000000,-1,-1,-1
541,4,1117.00,287.00,61.00,147.00,1.000000,-1,-1,-1
541,30,679.00,285.00,47.00,121.00,1.000000,-1,-1,-1
541,25,849.00,287.00,55.00,157.00,1.000000,-1,-1,-1
541,33,989.00,301.00,35.00,73.00,1.000000,-1,-1,-1
542,32,141.00,275.00,117.00,363.00,1.000000,-1,-1,-1
542,18,1323.00,235.00,123.00,365.00,1.000000,-1,-1,-1
542,35,1153.00,285.00,55.00,111.00,1.000000,-1,-1,-1
542,36,1399.00,209.00,169.00,423.00,1.000000,-1,-1,-1
542,8,765.00,269.00,61.00,173.00,1.000000,-1,-1,-1
542,4,1117.00,285.00,61.00,147.00,1.000000,-1,-1,-1
542,30,679.00,285.00,47.00,121.00,1.000000,-1,-1,-1
542,25,847.00,287.00,55.00,157.00,1.000000,-1,-1,-1
542,33,989.00,299.00,35.00,73.00,1.000000,-1,-1,-1
543,32,133.00,273.00,119.00,365.00,1.000000,-1,-1,-1
543,18,1323.00,233.00,127.00,367.00,1.000000,-1,-1,-1
543,35,1153.00,283.00,57.00,113.00,1.000000,-1,-1,-1
543,36,1401.00,207.00,169.00,425.00,1.000000,-1,-1,-1
543,8,765.00,269.00,61.00,173.00,1.000000,-1,-1,-1
543,4,1117.00,283.00,61.00,147.00,1.000000,-1,-1,-1
543,30,679.00,285.00,47.00,121.00,1.000000,-1,-1,-1
543,25,845.00,285.00,55.00,157.00,1.000000,-1,-1,-1
543,33,989.00,299.00,35.00,73.00,1.000000,-1,-1,-1
544,32,127.00,273.00,117.00,367.00,1.000000,-1,-1,-1
544,18,1325.00,231.00,127.00,369.00,1.000000,-1,-1,-1
544,35,1155.00,281.00,55.00,113.00,1.000000,-1,-1,-1
544,36,1401.00,205.00,173.00,427.00,1.000000,-1,-1,-1
544,8,765.00,269.00,61.00,173.00,1.000000,-1,-1,-1
544,4,1117.00,281.00,61.00,147.00,1.000000,-1,-1,-1
544,30,679.00,285.00,47.00,121.00,1.000000,-1,-1,-1
544,25,843.00,285.00,55.00,157.00,1.000000,-1,-1,-1
544,33,989.00,297.00,35.00,73.00,1.000000,-1,-1,-1
545,32,119.00,273.00,117.00,367.00,1.000000,-1,-1,-1
545,18,1327.00,229.00,129.00,371.00,1.000000,-1,-1,-1
545,35,1155.00,281.00,55.00,113.00,1.000000,-1,-1,-1
545,36,1403.00,203.00,173.00,431.00,1.000000,-1,-1,-1
545,8,765.00,267.00,61.00,173.00,1.000000,-1,-1,-1
545,4,1115.00,279.00,61.00,147.00,1.000000,-1,-1,-1
545,30,679.00,285.00,47.00,121.00,1.000000,-1,-1,-1
545,25,841.00,283.00,55.00,157.00,1.000000,-1,-1,-1
545,33,989.00,295.00,35.00,73.00,1.000000,-1,-1,-1
546,32,111.00,271.00,119.00,369.00,1.000000,-1,-1,-1
546,18,1329.00,227.00,129.00,373.00,1.000000,-1,-1,-1
546,35,1155.00,279.00,57.00,113.00,1.000000,-1,-1,-1
546,36,1405.00,201.00,173.00,433.00,1.000000,-1,-1,-1
546,8,765.00,267.00,61.00,173.00,1.000000,-1,-1,-1
546,4,1115.00,279.00,59.00,147.00,1.000000,-1,-1,-1
546,30,679.00,285.00,47.00,121.00,1.000000,-1,-1,-1
546,25,839.00,283.00,55.00,157.00,1.000000,-1,-1,-1
546,33,989.00,295.00,35.00,73.00,1.000000,-1,-1,-1
547,32,103.00,271.00,119.00,371.00,1.000000,-1,-1,-1
547,18,1331.00,223.00,129.00,377.00,1.000000,-1,-1,-1
547,35,1155.00,277.00,57.00,115.00,1.000000,-1,-1,-1
547,36,1405.00,199.00,177.00,435.00,1.000000,-1,-1,-1
547,8,763.00,267.00,61.00,173.00,1.000000,-1,-1,-1
547,4,1113.00,279.00,61.00,147.00,1.000000,-1,-1,-1
547,30,679.00,285.00,47.00,121.00,1.000000,-1,-1,-1
547,25,837.00,281.00,55.00,157.00,1.000000,-1,-1,-1
547,33,989.00,293.00,35.00,73.00,1.000000,-1,-1,-1
548,32,97.00,269.00,119.00,373.00,1.000000,-1,-1,-1
548,18,1333.00,221.00,131.00,379.00,1.000000,-1,-1,-1
548,35,1157.00,277.00,57.00,115.00,1.000000,-1,-1,-1
548,36,1407.00,197.00,177.00,439.00,1.000000,-1,-1,-1
548,8,763.00,265.00,61.00,173.00,1.000000,-1,-1,-1
548,4,1113.00,277.00,59.00,147.00,1.000000,-1,-1,-1
548,30,679.00,287.00,47.00,121.00,1.000000,-1,-1,-1
548,25,835.00,281.00,55.00,157.00,1.000000,-1,-1,-1
548,33,987.00,293.00,35.00,73.00,1.000000,-1,-1,-1
549,32,89.00,269.00,119.00,375.00,1.000000,-1,-1,-1
549,18,1335.00,219.00,131.00,381.00,1.000000,-1,-1,-1
549,35,1157.00,275.00,57.00,115.00,1.000000,-1,-1,-1
549,36,1409.00,195.00,177.00,441.00,1.000000,-1,-1,-1
549,8,763.00,265.00,61.00,173.00,1.000000,-1,-1,-1
549,4,1111.00,277.00,61.00,147.00,1.000000,-1,-1,-1
549,30,679.00,287.00,47.00,121.00,1.000000,-1,-1,-1
549,25,833.00,279.00,55.00,157.00,1.000000,-1,-1,-1
549,33,987.00,291.00,35.00,73.00,1.000000,-1,-1,-1
550,32,81.00,267.00,121.00,377.00,1.000000,-1,-1,-1
550,18,1335.00,217.00,135.00,383.00,1.000000,-1,-1,-1
550,35,1157.00,275.00,57.00,115.00,1.000000,-1,-1,-1
550,36,1411.00,195.00,179.00,443.00,1.000000,-1,-1,-1
550,8,763.00,265.00,61.00,173.00,1.000000,-1,-1,-1
550,4,1111.00,277.00,59.00,147.00,1.000000,-1,-1,-1
550,30,679.00,287.00,47.00,121.00,1.000000,-1,-1,-1
550,25,833.00,279.00,55.00,157.00,1.000000,-1,-1,-1
550,33,987.00,291.00,35.00,73.00,1.000000,-1,-1,-1
551,32,75.00,267.00,119.00,379.00,1.000000,-1,-1,-1
551,18,1337.00,215.00,135.00,385.00,1.000000,-1,-1,-1
551,35,1157.00,275.00,59.00,115.00,1.000000,-1,-1,-1
551,36,1413.00,193.00,181.00,447.00,1.000000,-1,-1,-1
551,8,763.00,265.00,61.00,173.00,1.000000,-1,-1,-1
551,4,1109.00,275.00,61.00,147.00,1.000000,-1,-1,-1
551,30,679.00,287.00,47.00,121.00,1.000000,-1,-1,-1
551,25,831.00,279.00,55.00,157.00,1.000000,-1,-1,-1
551,33,987.00,289.00,35.00,73.00,1.000000,-1,-1,-1
552,32,67.00,265.00,121.00,381.00,1.000000,-1,-1,-1
552,18,1339.00,213.00,135.00,387.00,1.000000,-1,-1,-1
552,35,1159.00,275.00,57.00,115.00,1.000000,-1,-1,-1
552,36,1417.00,193.00,181.00,451.00,1.000000,-1,-1,-1
552,8,761.00,265.00,61.00,173.00,1.000000,-1,-1,-1
552,4,1109.00,275.00,59.00,147.00,1.000000,-1,-1,-1
552,30,679.00,287.00,47.00,121.00,1.000000,-1,-1,-1
552,25,831.00,279.00,55.00,157.00,1.000000,-1,-1,-1
552,33,987.00,287.00,35.00,73.00,1.000000,-1,-1,-1
553,32,59.00,265.00,121.00,383.00,1.000000,-1,-1,-1
553,18,1341.00,211.00,137.00,389.00,1.000000,-1,-1,-1
553,35,1159.00,273.00,57.00,117.00,1.000000,-1,-1,-1
553,36,1421.00,193.00,181.00,455.00,1.000000,-1,-1,-1
553,8,759.00,267.00,61.00,173.00,1.000000,-1,-1,-1
553,4,1107.00,275.00,61.00,147.00,1.000000,-1,-1,-1
553,30,679.00,287.00,47.00,121.00,1.000000,-1,-1,-1
553,25,831.00,279.00,55.00,157.00,1.000000,-1,-1,-1
553,33,987.00,287.00,35.00,73.00,1.000000,-1,-1,-1
554,32,51.00,265.00,121.00,383.00,1.000000,-1,-1,-1
554,18,1343.00,209.00,137.00,391.00,1.000000,-1,-1,-1
554,35,1159.00,273.00,59.00,117.00,1.000000,-1,-1,-1
554,36,1423.00,193.00,185.00,459.00,1.000000,-1,-1,-1
554,8,757.00,267.00,61.00,173.00,1.000000,-1,-1,-1
554,4,1107.00,273.00,59.00,147.00,1.000000,-1,-1,-1
554,30,679.00,289.00,47.00,121.00,1.000000,-1,-1,-1
554,25,829.00,277.00,55.00,157.00,1.000000,-1,-1,-1
554,33,987.00,285.00,35.00,73.00,1.000000,-1,-1,-1
555,32,45.00,263.00,121.00,387.00,1.000000,-1,-1,-1
555,18,1345.00,207.00,139.00,393.00,1.000000,-1,-1,-1
555,35,1159.00,273.00,59.00,117.00,1.000000,-1,-1,-1
555,36,1427.00,191.00,185.00,463.00,1.000000,-1,-1,-1
555,8,755.00,269.00,61.00,173.00,1.000000,-1,-1,-1
555,4,1105.00,273.00,61.00,147.00,1.000000,-1,-1,-1
555,30,679.00,289.00,47.00,121.00,1.000000,-1,-1,-1
555,25,829.00,277.00,55.00,157.00,1.000000,-1,-1,-1
555,33,987.00,285.00,35.00,73.00,1.000000,-1,-1,-1
556,32,37.00,263.00,121.00,387.00,1.000000,-1,-1,-1
556,18,1347.00,205.00,139.00,395.00,1.000000,-1,-1,-1
556,35,1161.00,273.00,59.00,117.00,1.000000,-1,-1,-1
556,36,1431.00,191.00,185.00,467.00,1.000000,-1,-1,-1
556,8,753.00,269.00,61.00,173.00,1.000000,-1,-1,-1
556,4,1105.00,273.00,59.00,147.00,1.000000,-1,-1,-1
556,30,679.00,289.00,47.00,121.00,1.000000,-1,-1,-1
556,25,827.00,277.00,55.00,157.00,1.000000,-1,-1,-1
556,33,987.00,283.00,35.00,73.00,1.000000,-1,-1,-1
557,32,29.00,261.00,123.00,391.00,1.000000,-1,-1,-1
557,18,1349.00,203.00,141.00,399.00,1.000000,-1,-1,-1
557,35,1163.00,273.00,59.00,119.00,1.000000,-1,-1,-1
557,36,1435.00,191.00,187.00,471.00,1.000000,-1,-1,-1
557,8,751.00,271.00,61.00,173.00,1.000000,-1,-1,-1
557,4,1105.00,273.00,59.00,147.00,1.000000,-1,-1,-1
557,30,679.00,289.00,47.00,121.00,1.000000,-1,-1,-1
557,25,827.00,277.00,55.00,157.00,1.000000,-1,-1,-1
557,33,987.00,283.00,35.00,73.00,1.000000,-1,-1,-1
558,32,23.00,261.00,121.00,391.00,1.000000,-1,-1,-1
558,18,1355.00,203.00,141.00,403.00,1.000000,-1,-1,-1
558,35,1165.00,275.00,59.00,119.00,1.000000,-1,-1,-1
558,36,1437.00,191.00,189.00,475.00,1.000000,-1,-1,-1
558,8,749.00,271.00,61.00,173.00,1.000000,-1,-1,-1
558,4,1105.00,275.00,59.00,147.00,1.000000,-1,-1,-1
558,30,679.00,289.00,47.00,121.00,1.000000,-1,-1,-1
558,25,827.00,277.00,55.00,157.00,1.000000,-1,-1,-1
558,33,987.00,285.00,35.00,73.00,1.000000,-1,-1,-1
559,32,15.00,259.00,123.00,395.00,1.000000,-1,-1,-1
559,18,1361.00,203.00,143.00,409.00,1.000000,-1,-1,-1
559,35,1167.00,277.00,59.00,119.00,1.000000,-1,-1,-1
559,36,1441.00,191.00,189.00,479.00,1.000000,-1,-1,-1
559,8,747.00,273.00,61.00,173.00,1.000000,-1,-1,-1
559,4,1107.00,277.00,59.00,147.00,1.000000,-1,-1,-1
559,30,681.00,291.00,47.00,121.00,1.000000,-1,-1,-1
559,25,829.00,277.00,55.00,157.00,1.000000,-1,-1,-1
559,33,989.00,287.00,35.00,73.00,1.000000,-1,-1,-1
560,32,7.00,259.00,123.00,395.00,1.000000,-1,-1,-1
560,18,1367.00,203.00,143.00,413.00,1.000000,-1,-1,-1
560,35,1169.00,279.00,61.00,119.00,1.000000,-1,-1,-1
560,36,1445.00,189.00,189.00,483.00,1.000000,-1,-1,-1
560,8,745.00,273.00,61.00,173.00,1.000000,-1,-1,-1
560,4,1109.00,281.00,59.00,145.00,1.000000,-1,-1,-1
560,30,683.00,291.00,47.00,121.00,1.000000,-1,-1,-1
560,25,831.00,277.00,55.00,159.00,1.000000,-1,-1,-1
560,33,991.00,289.00,35.00,73.00,1.000000,-1,-1,-1
561,33,991.00,293.00,35.00,73.00,1.000000,-1,-1,-1
561,18,1373.00,203.00,145.00,419.00,1.000000,-1,-1,-1
561,35,1171.00,281.00,61.00,119.00,1.000000,-1,-1,-1
561,36,1447.00,189.00,193.00,487.00,1.000000,-1,-1,-1
561,8,743.00,275.00,61.00,173.00,1.000000,-1,-1,-1
561,4,1109.00,283.00,59.00,147.00,1.000000,-1,-1,-1
561,30,685.00,291.00,47.00,121.00,1.000000,-1,-1,-1
561,25,833.00,279.00,55.00,157.00,1.000000,-1,-1,-1
562,33,993.00,295.00,35.00,73.00,1.000000,-1,-1,-1
562,18,1379.00,203.00,147.00,425.00,1.000000,-1,-1,-1
562,35,1173.00,283.00,61.00,119.00,1.000000,-1,-1,-1
562,36,1451.00,189.00,193.00,491.00,1.000000,-1,-1,-1
562,8,741.00,275.00,61.00,173.00,1.000000,-1,-1,-1
562,4,1111.00,287.00,59.00,145.00,1.000000,-1,-1,-1
562,30,689.00,291.00,47.00,121.00,1.000000,-1,-1,-1
562,25,835.00,279.00,55.00,159.00,1.000000,-1,-1,-1
563,33,995.00,297.00,35.00,73.00,1.000000,-1,-1,-1
563,18,1385.00,203.00,147.00,429.00,1.000000,-1,-1,-1
563,35,1177.00,285.00,61.00,121.00,1.000000,-1,-1,-1
563,36,1455.00,189.00,193.00,495.00,1.000000,-1,-1,-1
563,8,739.00,277.00,61.00,173.00,1.000000,-1,-1,-1
563,4,1113.00,289.00,59.00,145.00,1.000000,-1,-1,-1
563,30,691.00,291.00,47.00,121.00,1.000000,-1,-1,-1
563,25,837.00,281.00,55.00,157.00,1.000000,-1,-1,-1
564,33,997.00,301.00,35.00,73.00,1.000000,-1,-1,-1
564,18,1391.00,205.00,149.00,433.00,1.000000,-1,-1,-1
564,35,1181.00,283.00,61.00,123.00,1.000000,-1,-1,-1
564,36,1459.00,189.00,195.00,499.00,1.000000,-1,-1,-1
564,8,739.00,279.00,61.00,173.00,1.000000,-1,-1,-1
564,4,1115.00,293.00,59.00,145.00,1.000000,-1,-1,-1
564,30,693.00,293.00,47.00,121.00,1.000000,-1,-1,-1
564,25,839.00,281.00,55.00,159.00,1.000000,-1,-1,-1
565,33,1001.00,299.00,35.00,73.00,1.000000,-1,-1,-1
565,18,1397.00,205.00,151.00,439.00,1.000000,-1,-1,-1
565,35,1185.00,283.00,61.00,123.00,1.000000,-1,-1,-1
565,36,1465.00,187.00,197.00,507.00,1.000000,-1,-1,-1
565,8,741.00,279.00,61.00,173.00,1.000000,-1,-1,-1
565,4,1117.00,291.00,59.00,145.00,1.000000,-1,-1,-1
565,30,697.00,293.00,47.00,121.00,1.000000,-1,-1,-1
565,25,841.00,283.00,55.00,157.00,1.000000,-1,-1,-1
566,33,1005.00,299.00,35.00,73.00,1.000000,-1,-1,-1
566,18,1403.00,205.00,151.00,443.00,1.000000,-1,-1,-1
566,35,1189.00,283.00,63.00,123.00,1.000000,-1,-1,-1
566,36,1473.00,187.00,197.00,513.00,1.000000,-1,-1,-1
566,8,745.00,279.00,61.00,173.00,1.000000,-1,-1,-1
566,4,1119.00,291.00,59.00,145.00,1.000000,-1,-1,-1
566,30,699.00,293.00,47.00,121.00,1.000000,-1,-1,-1
566,25,843.00,283.00,55.00,159.00,1.000000,-1,-1,-1
567,33,1009.00,297.00,35.00,73.00,1.000000,-1,-1,-1
567,18,1409.00,205.00,153.00,449.00,1.000000,-1,-1,-1
567,35,1195.00,283.00,61.00,125.00,1.000000,-1,-1,-1
567,36,1481.00,187.00,199.00,521.00,1.000000,-1,-1,-1
567,8,749.00,279.00,61.00,173.00,1.000000,-1,-1,-1
567,4,1121.00,289.00,59.00,145.00,1.000000,-1,-1,-1
567,30,701.00,293.00,47.00,121.00,1.000000,-1,-1,-1
567,25,845.00,283.00,55.00,159.00,1.000000,-1,-1,-1
568,33,1013.00,297.00,35.00,73.00,1.000000,-1,-1,-1
568,18,1415.00,205.00,155.00,453.00,1.000000,-1,-1,-1
568,35,1199.00,283.00,63.00,125.00,1.000000,-1,-1,-1
568,36,1487.00,185.00,201.00,529.00,1.000000,-1,-1,-1
568,8,751.00,279.00,61.00,173.00,1.000000,-1,-1,-1
568,4,1125.00,289.00,59.00,145.00,1.000000,-1,-1,-1
568,30,705.00,293.00,47.00,121.00,1.000000,-1,-1,-1
568,25,847.00,285.00,55.00,159.00,1.000000,-1,-1,-1
569,33,1017.00,295.00,35.00,73.00,1.000000,-1,-1,-1
569,18,1421.00,205.00,155.00,459.00,1.000000,-1,-1,-1
569,35,1203.00,281.00,63.00,127.00,1.000000,-1,-1,-1
569,36,1495.00,185.00,203.00,535.00,1.000000,-1,-1,-1
569,8,755.00,279.00,61.00,173.00,1.000000,-1,-1,-1
569,4,1127.00,289.00,59.00,145.00,1.000000,-1,-1,-1
569,30,707.00,295.00,47.00,121.00,1.000000,-1,-1,-1
569,25,849.00,285.00,55.00,159.00,1.000000,-1,-1,-1
570,33,1023.00,295.00,35.00,73.00,1.000000,-1,-1,-1
570,18,1427.00,205.00,157.00,465.00,1.000000,-1,-1,-1
570,35,1207.00,281.00,65.00,127.00,1.000000,-1,-1,-1
570,36,1503.00,185.00,203.00,543.00,1.000000,-1,-1,-1
570,8,759.00,279.00,61.00,173.00,1.000000,-1,-1,-1
570,4,1129.00,287.00,59.00,145.00,1.000000,-1,-1,-1
570,30,709.00,295.00,47.00,121.00,1.000000,-1,-1,-1
570,25,851.00,287.00,55.00,159.00,1.000000,-1,-1,-1
571,33,1023.00,295.00,35.00,73.00,1.000000,-1,-1,-1
571,18,1433.00,207.00,159.00,467.00,1.000000,-1,-1,-1
571,35,1213.00,281.00,63.00,129.00,1.000000,-1,-1,-1
571,36,1511.00,185.00,203.00,549.00,1.000000,-1,-1,-1
571,8,763.00,279.00,61.00,173.00,1.000000,-1,-1,-1
571,4,1133.00,287.00,59.00,145.00,1.000000,-1,-1,-1
571,30,713.00,295.00,47.00,121.00,1.000000,-1,-1,-1
571,25,853.00,287.00,55.00,159.00,1.000000,-1,-1,-1
572,33,1023.00,297.00,35.00,73.00,1.000000,-1,-1,-1
572,18,1439.00,207.00,159.00,473.00,1.000000,-1,-1,-1
572,35,1217.00,281.00,65.00,129.00,1.000000,-1,-1,-1
572,36,1517.00,183.00,207.00,557.00,1.000000,-1,-1,-1
572,8,761.00,279.00,61.00,173.00,1.000000,-1,-1,-1
572,4,1135.00,285.00,59.00,145.00,1.000000,-1,-1,-1
572,30,715.00,295.00,47.00,121.00,1.000000,-1,-1,-1
572,25,855.00,289.00,55.00,159.00,1.000000,-1,-1,-1
573,33,1023.00,297.00,35.00,73.00,1.000000,-1,-1,-1
573,18,1445.00,207.00,161.00,479.00,1.000000,-1,-1,-1
573,35,1221.00,281.00,65.00,129.00,1.000000,-1,-1,-1
573,36,1525.00,183.00,207.00,565.00,1.000000,-1,-1,-1
573,8,759.00,279.00,61.00,173.00,1.000000,-1,-1,-1
573,4,1137.00,285.00,59.00,145.00,1.000000,-1,-1,-1
573,30,717.00,295.00,47.00,121.00,1.000000,-1,-1,-1
573,25,853.00,289.00,55.00,159.00,1.000000,-1,-1,-1
574,33,1023.00,299.00,35.00,73.00,1.000000,-1,-1,-1
574,18,1451.00,207.00,163.00,483.00,1.000000,-1,-1,-1
574,35,1227.00,281.00,65.00,131.00,1.000000,-1,-1,-1
574,36,1533.00,183.00,209.00,571.00,1.000000,-1,-1,-1
574,8,757.00,279.00,61.00,175.00,1.000000,-1,-1,-1
574,4,1141.00,285.00,59.00,145.00,1.000000,-1,-1,-1
574,30,721.00,297.00,47.00,121.00,1.000000,-1,-1,-1
574,25,851.00,289.00,55.00,159.00,1.000000,-1,-1,-1
575,33,1023.00,299.00,35.00,73.00,1.000000,-1,-1,-1
575,18,1457.00,207.00,163.00,489.00,1.000000,-1,-1,-1
575,35,1227.00,281.00,65.00,133.00,1.000000,-1,-1,-1
575,36,1541.00,183.00,209.00,577.00,1.000000,-1,-1,-1
575,8,757.00,281.00,61.00,173.00,1.000000,-1,-1,-1
575,4,1139.00,285.00,59.00,145.00,1.000000,-1,-1,-1
575,30,721.00,297.00,47.00,121.00,1.000000,-1,-1,-1
575,25,849.00,291.00,55.00,159.00,1.000000,-1,-1,-1
576,33,1023.00,301.00,35.00,73.00,1.000000,-1,-1,-1
576,18,1463.00,207.00,165.00,495.00,1.000000,-1,-1,-1
576,35,1229.00,283.00,65.00,133.00,1.000000,-1,-1,-1
576,36,1547.00,181.00,211.00,587.00,1.000000,-1,-1,-1
576,8,755.00,281.00,61.00,173.00,1.000000,-1,-1,-1
576,4,1139.00,287.00,59.00,145.00,1.000000,-1,-1,-1
576,30,721.00,297.00,47.00,121.00,1.000000,-1,-1,-1
576,25,847.00,291.00,55.00,159.00,1.000000,-1,-1,-1
577,33,1023.00,301.00,35.00,73.00,1.000000,-1,-1,-1
577,18,1469.00,207.00,167.00,499.00,1.000000,-1,-1,-1
577,35,1229.00,285.00,67.00,133.00,1.000000,-1,-1,-1
577,36,1555.00,181.00,213.00,593.00,1.000000,-1,-1,-1
577,8,753.00,281.00,61.00,175.00,1.000000,-1,-1,-1
577,4,1139.00,287.00,59.00,145.00,1.000000,-1,-1,-1
577,30,721.00,297.00,47.00,121.00,1.000000,-1,-1,-1
577,25,845.00,293.00,55.00,159.00,1.000000,-1,-1,-1
578,33,1025.00,303.00,35.00,73.00,1.000000,-1,-1,-1
578,18,1475.00,209.00,167.00,503.00,1.000000,-1,-1,-1
578,35,1231.00,285.00,65.00,135.00,1.000000,-1,-1,-1
578,36,1563.00,181.00,213.00,599.00,1.000000,-1,-1,-1
578,8,751.00,283.00,61.00,173.00,1.000000,-1,-1,-1
578,4,1137.00,289.00,59.00,145.00,1.000000,-1,-1,-1
578,30,721.00,297.00,47.00,121.00,1.000000,-1,-1,-1
578,25,843.00,293.00,55.00,159.00,1.000000,-1,-1,-1
579,33,1025.00,303.00,35.00,73.00,1.000000,-1,-1,-1
579,18,1481.00,209.00,169.00,507.00,1.000000,-1,-1,-1
579,35,1231.00,287.00,67.00,137.00,1.000000,-1,-1,-1
579,36,1571.00,181.00,215.00,607.00,1.000000,-1,-1,-1
579,8,751.00,283.00,61.00,173.00,1.000000,-1,-1,-1
579,4,1137.00,289.00,59.00,145.00,1.000000,-1,-1,-1
